Avg supply int min,Cost,Expected Burst/year,Expected Int to Supply Prop min,Expected Leakage l/d,Expected Leakage l/h,Ref,burst_points,leakage_points,supply_points,total_points
0.0018820903564914515,51519.40602080549,1.100637635375118,3764.180712982903,859.5742877296478,35.81559532206866,252.0,0.03020463442942276,0.032757668846978706,0.001386705509459563,5.862768374547055e-07
0.006649513554596086,34161.77834933266,0.729113328354834,13299.027109192173,451.4000785464766,18.808336606103193,12607.0,0.02001499375326153,0.017208122560870804,0.004899363581731773,5.858885198712883e-07
0.009545524032363736,85295.83314086833,1.8181950537835692,19091.048064727474,1282.5429511559855,53.43928963149939,99720.0,0.04992152299954514,0.04890108765011541,0.0070334895667157156,5.852750499206499e-07
0.0006601329583116321,29507.829717450644,0.6286980555348878,1320.2659166232643,496.18075027561895,20.67419792815079,41152.0,0.017270556506721636,0.018927747717334898,0.00048644420670570333,5.852872499297363e-07
0.006519126415215989,59677.284157474816,1.2707848762604268,13038.252830431979,753.7688264686708,31.407034436194618,63145.0,0.03491493710191336,0.0287593727433627,0.0048038908884748995,5.850624336352298e-07
0.007245939921603756,162041.4491843438,3.450447581716074,14491.879843207511,3040.5540346187286,126.68975144244702,31026.0,0.09483449166787287,0.11604298222440226,0.005339730326307135,5.852483555610884e-07
0.0003148694123567634,12663.169970766667,0.2691191558604815,629.7388247135268,145.37091203517267,6.057121334798861,50814.0,0.007403678555572676,0.0055545378639153585,0.00023204822987873947,5.846623375240406e-07
0.013628147421235508,45491.31637370783,0.9665352781018091,27256.294842471016,680.2248139589964,28.34270058162485,95346.0,0.02659211058049256,0.025992437640298394,0.01004351232542798,5.84553552199728e-07
0.0021951196764921884,23306.078885932726,0.4943963235342766,4390.239352984377,444.94176484419256,18.539240201841356,31817.0,0.013605854860916351,0.017006330373900022,0.0016178960596569198,5.837899600146245e-07
0.00010508863750888735,9180.255272341285,0.19460858797942102,210.1772750177747,107.74354602074845,4.489314417531186,97780.0,0.005356383904429775,0.004118817669811687,7.745602446776721e-05,5.834678606996634e-07
1.9442530820266687e-05,7650.674787684835,0.16202109016888905,38.88506164053337,108.32850129539835,4.513687553974932,49068.0,0.004459688322522584,0.004141349900546146,1.4330210620968232e-05,5.829143763503411e-07
0.00025492533816792414,7301.476396334931,0.15450020495025707,509.85067633584833,143.84725928667146,5.993635803611311,59392.0,0.004252862937558018,0.00549944380069889,0.0001878939704836038,5.824661625548494e-07
0.007227431531591659,29204.801421749875,0.6177291907343299,14454.863063183318,372.4994439726409,15.520810165526704,1228.0,0.017004697916286574,0.01424185926493762,0.005327023858108035,5.822569265484736e-07
0.00015640951299602138,9863.8459015383,0.20854601732802852,312.8190259920428,181.0774000161032,7.544891667337634,5515.0,0.005741780076472324,0.006924161153622024,0.00011528875655220363,5.821035865510505e-07
3.9669225157080754e-05,3908.92539638162,0.08264421907725157,79.3384503141615,78.01697593298138,3.250707330540891,89238.0,0.0022755274080797426,0.0029834729297263454,2.9240043183982514e-05,5.821363104514947e-07
0.000991588988858015,20855.593870121924,0.4407062172702289,1983.17797771603,218.86600774609076,9.119416989420449,64846.0,0.012134689006734431,0.008369976964957072,0.0007308968909287071,5.818433693283024e-07
0.00019634262443531743,15493.712381335288,0.3272377073921957,392.68524887063484,281.0355830994314,11.70981596247631,78618.0,0.009011467442642538,0.010748394788736973,0.00014472454238519784,5.816209324692464e-07
0.17754859961044,268570.48643562343,5.6634322044797445,355097.19922088,4089.011249049541,170.37546871039754,69209.0,0.15597357292092362,0.15640379476484975,0.13087161838447223,5.807547023909889e-07
0.0016881374879848306,53386.56416769484,1.125424991989887,3376.274975969661,923.4667723732384,38.47778218221827,91374.0,0.0310431499937574,0.03537773618032497,0.0012459619406416465,5.814787011999202e-07
0.0009733571833948132,13269.384745403047,0.2797003400559808,1946.7143667896264,199.52992891294556,8.313747038039399,11714.0,0.0077175075342898886,0.007646637177760542,0.000718413710129109,5.816025145373441e-07
0.0014723564021764507,30656.67447989731,0.6457703518317766,2944.7128043529015,320.73519381672025,13.363966409030011,51721.0,0.017819507136430223,0.012292557924654541,0.0010867219585163318,5.812602781855911e-07
0.0004164789501014145,26453.100249797724,0.555305266801886,832.957900202829,320.5199151700471,13.35499646541863,66538.0,0.015325927767549832,0.0122858173555899,0.00030739957946898964,5.793622533021256e-07
0.001679013210985704,15251.52574873614,0.31981204018775317,3358.026421971408,281.32996868782345,11.72208202865931,74102.0,0.008827878687334388,0.01078495639009066,0.0012392692150089309,5.788193806161286e-07
0.005817405931057326,57121.48115121152,1.1969971051558286,11634.811862114653,624.7908411304396,26.032951713768316,94852.0,0.033044028444536175,0.023954322433479766,0.004293844371526751,5.784868980736388e-07
0.0001594302024461652,8453.959875085677,0.177144669384628,318.8604048923304,127.46288331329066,5.310953471387111,2773.0,0.004891831705005849,0.004888065531047891,0.00011768095283453027,5.786438281334133e-07
0.014169847727283896,54367.503531376875,1.1381403797015177,28339.69545456779,1058.8744965853912,44.119770691057965,7771.0,0.031431166311852846,0.04060869176282714,0.010459267559339453,5.781241416338552e-07
0.006316340286519965,62096.46374908045,1.2996584951687171,12632.68057303993,1124.131457614752,46.838810733948,56414.0,0.03590297527347722,0.04312886296661722,0.00466280265590248,5.781806741613186e-07
0.00125930290105004,16714.478252042434,0.34980636140278887,2518.60580210008,252.50477871417263,10.52103244642386,21162.0,0.00966684701927489,0.009691876150922265,0.0009296767514441989,5.783517064371211e-07
0.0005157450190106161,8940.589870335365,0.18686413732268697,1031.490038021232,89.91483507803598,3.7464514615848326,52822.0,0.0051644620160569525,0.0034515303732109833,0.00038075081941547586,5.776422015724598e-07
0.02898071616032823,112753.75716935477,2.3561557853925392,57961.43232065646,2170.4772026258543,90.4365501094106,23174.0,0.06512167444447532,0.08332025034513113,0.02139521087437434,5.775565806349439e-07
0.0013756819775179773,11864.348999897888,0.24787062657981573,2751.3639550359544,135.89924741963415,5.662468642484757,3874.0,0.006855348435180392,0.0052212488825451224,0.0010158239169628742,5.778107534799755e-07
0.02658496043499145,95078.97019177208,1.9780476514130545,53169.9208699829,1742.7060679451884,72.61275283104952,11881.0,0.05471053880824663,0.06695826058064497,0.019630927362022613,5.754220801707963e-07
0.00013027416538872585,5369.136590888488,0.11134544050318447,260.54833077745167,61.893519894892975,2.578896662287207,87381.0,0.0030813735470407544,0.002379666490168598,9.621623566399322e-05,5.739048532067325e-07
0.00011435609490246662,3677.3237849127872,0.07623739660164441,228.71218980493325,70.75803498006655,2.9482514575027734,28463.0,0.002109858607422842,0.00272055187729616,8.445975094537644e-05,5.737483917187565e-07
0.0004744267352086156,16983.233921930736,0.3514272112656412,948.8534704172312,221.16605512247082,9.215252296769618,55588.0,0.00972590098491838,0.008503770581849174,0.00035039669529414593,5.726766191661036e-07
0.001823238443456978,25371.433219823128,0.5239190929474075,3646.476886913956,253.96526203712259,10.581885918213441,29350.0,0.014501099227747007,0.00976572101570924,0.001346591404846408,5.715522297107383e-07
0.00017116441305824932,7679.616754856815,0.15848556764652716,342.32882611649865,95.042111390902,3.960087974620916,60256.0,0.004387219874810776,0.003655009299293023,0.0001264188082735282,5.712810957703287e-07
0.01091382535350991,69148.61270281202,1.4266438370601189,21827.65070701982,1233.7307167367553,51.405446530698136,62440.0,0.039494288958442286,0.047446989526641954,0.008060755822212209,5.711508505337837e-07
0.00014498821361938545,4260.889769186063,0.08787164461780936,289.9764272387709,79.6221937034226,3.317591404309275,65731.0,0.0024335431142966995,0.0030635751048015574,0.0001070943288947049,5.711349615039601e-07
9.670795323888279e-05,3913.319019946318,0.08058996103240233,193.4159064777656,45.33727133545923,1.8890529723108012,58904.0,0.002231936347213681,0.001744468276732551,7.143259568479704e-05,5.70343571744963e-07
4.7198218795848516e-05,3820.5708425112653,0.07866369799308086,94.39643759169704,66.7285142682984,2.7803547611790997,8779.0,0.0021786371808436224,0.0025675962307145197,3.4862631001028514e-05,5.702386555961888e-07
6.508785363500625e-05,35196.00594365095,0.7231983737222918,130.1757072700125,398.4353238729283,16.60147182803868,93297.0,0.020029838837792233,0.015331486317382088,4.8076700199665e-05,5.690940861261402e-07
0.05815380462374741,219605.4086998008,4.508046870057939,116307.60924749482,2446.4219395725213,101.9342474821884,59283.0,0.1248807315101256,0.09415087857775921,0.04295493273128649,5.686596347944998e-07
0.00015216988266021655,16477.44121640663,0.3381552948004813,304.3397653204331,240.71962161148156,10.029984233811732,20338.0,0.009379202062805679,0.009272857608463258,0.00011244760422339937,5.692147184519635e-07
0.00026672506568588814,7225.498447518216,0.14818059204771564,533.4501313717763,128.42056876465955,5.350857031860815,37915.0,0.0041103779885311225,0.004947399277163191,0.00019709963512076938,5.688712022272924e-07
0.0009202729125839862,37511.2450255335,0.7668940938199885,1840.5458251679725,458.4033024928525,19.100137603868856,48098.0,0.0212737318219737,0.017660849792562622,0.0006800478699899082,5.671294516482431e-07
8.197639160224734e-05,5569.498772718259,0.11385609944756574,163.95278320449466,63.630520121597655,2.6512716717332356,7008.0,0.003159053558444209,0.002451918549016646,6.05779533995175e-05,5.672060785646598e-07
0.00013209890603857677,4491.310135008636,0.09173535141567833,264.19781207715357,46.3428252544262,1.9309510522677584,32509.0,0.002545371261259671,0.0017858037116899122,9.761696099751218e-05,5.667324644136997e-07
0.0,7749.758770014402,0.15822988566712068,0.0,122.57724066172449,5.107385027571854,1709.0,0.004390499946579765,0.004723553199766223,0.0,5.66533756323825e-07
0.0002447874030168605,7409.796235289401,0.1511033351955929,489.574806033721,128.848920289846,5.368705012076917,74276.0,0.0041929393490044015,0.004965468928054448,0.0001808904132180276,5.658643255310299e-07
0.0002233440024391206,7616.222372033549,0.15510000169383376,446.6880048782412,137.8417295756972,5.743405398987384,60961.0,0.004304022595946607,0.005312289861948852,0.0001650446937806032,5.651125171647823e-07
0.00021323651948362853,7758.4308897813935,0.15795297739528041,426.4730389672571,82.91518346114535,3.454799310881056,7312.0,0.004383381288297073,0.00319564249605155,0.00015757581919309844,5.649829650568148e-07
9.490303319843397e-05,9713.154802369136,0.19771465249673745,189.80606639686795,125.35001107078202,5.222917127949251,23482.0,0.005487055154575232,0.004831281881712502,7.013079561117668e-05,5.649096782887558e-07
0.0012354704909468776,17749.52816113486,0.3612486815634145,2470.940981893755,290.0704905910417,12.086270441293403,69247.0,0.010026066278495022,0.011180533636096923,0.0009129801896595772,5.648638198985219e-07
0.23065393515647684,560212.0498568835,11.390317785505028,461307.87031295366,7377.906934143488,307.41278892264535,9448.0,0.3161576437599774,0.28440728392487435,0.17044874612692085,5.643535226361977e-07
0.0005921078993374152,11563.613074551673,0.23496345211802194,1184.2157986748305,194.21556184913163,8.092315077047152,82373.0,0.006542494856983935,0.007508073105524097,0.0004383032374210618,5.657829274296771e-07
0.00011553381241922318,7583.028865318171,0.1540450832256309,231.06762483844636,76.59540981386286,3.1914754089109527,55338.0,0.0042896250365817064,0.002961282360273724,8.55233750880122e-05,5.656875521337899e-07
0.0006786558850176941,8909.907060016038,0.1809749026713851,1357.3117700353882,169.10701410154337,7.0461255875643065,23464.0,0.005039743947968498,0.006538099983202714,0.0005023723378751133,5.656337281658948e-07
0.0029676696566228035,32931.207722491345,0.6683940668069377,5935.339313245607,513.8415699421568,21.410065414256533,17782.0,0.018614209359503475,0.0198676988213546,0.0021968167758269737,5.652452687543053e-07
0.0003712300929247307,12706.014225528581,0.25779867564217407,742.4601858494614,136.46057030412183,5.685857096005076,27822.0,0.007180811693539086,0.005277300284880425,0.00027480902733946987,5.651506102607373e-07
0.004982401392768057,81906.51921798712,1.660800464256019,9964.802785536114,1053.6019846424858,43.90008269343691,71863.0,0.04626382118622427,0.04074779611340549,0.003688312637841495,5.648368607033234e-07
0.0012056047188225485,13767.517083600462,0.2790751663941084,2411.209437645097,170.2297604854746,7.092906686894775,26826.0,0.007777610735843857,0.006586277637903492,0.0008925035906232045,5.649247201667439e-07
0.00026990578241617495,9249.070647902601,0.1874345711223437,539.8115648323499,124.67349650316282,5.194729020965117,43821.0,0.0052240639744520565,0.004823999901430909,0.0001998117842135994,5.648204207021286e-07
0.0009783503066527481,14629.886254896375,0.29646978989477213,1956.7006133054963,254.11193306763818,10.58799721115159,31348.0,0.008263459899442523,0.009832844282320442,0.000724276112993637,5.64834186368119e-07
0.0008340040318027701,27444.32135967995,0.5560026878685134,1668.0080636055402,329.9888928264571,13.749537201102381,1187.0,0.015498663838040825,0.012770153843022873,0.0006174205387204669,5.647311746178142e-07
0.001071024658778388,20028.57856431852,0.40569115862817734,2142.0493175567763,319.1101584555331,13.29625660231388,26264.0,0.011310458893255708,0.012350737755539019,0.0007928938943312342,5.647160060277872e-07
0.6172117566950931,700833.9179286628,14.188776015979155,1234423.5133901862,7659.680032112565,319.15333467135684,11117.0,0.39562045589568173,0.2964944312661498,0.45693375003458875,5.644995851013471e-07
0.0019522781893656985,25941.090062560892,0.5248059648832523,3904.5563787313968,304.4033393579666,12.68347247324861,16535.0,0.014691093883726858,0.011818024792612146,0.0014519435616401394,5.663252333767411e-07
0.015183189451787546,88719.67998201084,1.794703244892145,30366.378903575092,1227.9015281659276,51.162563673580316,31460.0,0.050247195485979966,0.04767715720020366,0.011292168491828394,5.663590704584179e-07
0.10213832963870133,276558.70933681045,5.581329488453624,204276.65927740265,3418.134935250928,142.42228896878865,20194.0,0.15634180293919656,0.13278319797921848,0.07597175058932512,5.653114426014831e-07
0.008030510955525734,27929.430108914206,0.5635446284579463,16061.02191105147,443.9707272104215,18.49878030043423,66866.0,0.015810488339970716,0.01726972056996973,0.005977734583350317,5.660870371617249e-07
0.008508097689418537,55775.62473309838,1.1254097472775844,17016.195378837074,553.6303154992823,23.067929812470098,30496.0,0.03157885008089521,0.021539015326664405,0.006333618182576025,5.661765373675086e-07
0.001694094633449528,38875.804680842615,0.784303071041448,3388.189266899056,544.4377357955915,22.684905658149646,56971.0,0.022014393322655486,0.02118594079303415,0.0012612018090856153,5.662749235259903e-07
0.0017000745300142853,39020.81722425488,0.7870715416732802,3400.1490600285706,630.0019773892002,26.250082391216672,81145.0,0.02209696529789351,0.024520734035428815,0.0012656696224254255,5.662865841814891e-07
0.04489387224197193,92416.22325729158,1.8612716518230483,89787.74448394385,1362.3306987996739,56.76377911665308,12043.0,0.05226658959353089,0.05303720175259889,0.03342296381681124,5.655564331818449e-07
0.0013014403884718656,23958.228019626444,0.48201495869328354,2602.8807769437312,436.06312776223444,18.169296990093102,1422.0,0.013542597370134205,0.016985479978126935,0.0009692311226574843,5.652587227669837e-07
0.0007910152191928022,37478.238594561655,0.7533478278026687,1582.0304383856044,538.3923453810801,22.433014390878338,6736.0,0.02116877903738364,0.020974958398197706,0.0005891042007521876,5.648285466770942e-07
0.0017851320876685996,29604.8248184599,0.5950440292228665,3570.264175337199,493.9622176994567,20.581759070810694,62635.0,0.016724044546784306,0.019248064525054592,0.0013294750612285898,5.649094243704537e-07
0.0009860203863710467,13630.9928050743,0.2738945517697352,1972.0407727420934,154.90373889465363,6.4543224539439015,52616.0,0.007699246868762538,0.0060372454912378005,0.0007343473072831316,5.648339030665765e-07
1.4890428335431177e-05,6178.666038712226,0.1240869027952598,29.780856670862352,73.79159291225368,3.0746497046772365,53970.0,0.003488383591512057,0.0028761401255344376,1.1089858184639612e-05,5.645852308015526e-07
0.02943788150133317,63290.400835620276,1.2710656952216395,58875.76300266634,756.9404198966107,31.53918416235878,84244.0,0.035733983959246575,0.029503758431975648,0.021924283167420826,5.646035336710215e-07
2.461163706842834e-05,2278.0481777809805,0.04557710568227471,49.22327413685668,28.41383341797504,1.1839097257489601,30397.0,0.0012817856383129953,0.0011078312937703137,1.8333888191233966e-05,5.626683626865027e-07
6.681011145166405e-05,7425.864556747073,0.14846691433703124,133.6202229033281,94.1445741440734,3.9226905893363915,17948.0,0.004175455966712665,0.0036706578546143423,4.976870634663352e-05,5.62285500200631e-07
0.030236149966222804,116824.1544801678,2.333036262825834,60472.29993244561,1996.4874378923596,83.18697657884832,96879.0,0.0656166190042576,0.07784507363649168,0.022523758529235362,5.616699671076733e-07
0.004347649716846409,27415.922575491473,0.5468741782196741,8695.299433692819,311.66167822615313,12.985903259423047,83243.0,0.015390929201606169,0.0121614725898816,0.003239416193988306,5.613865139583129e-07
0.0007973380838831264,16666.75305877295,0.33222420161796934,1594.6761677662528,278.59558860818083,11.608149525340869,63231.0,0.009351376360412887,0.010872509994628696,0.0005941126224861442,5.610796732534874e-07
0.03213272901264647,59732.751989376906,1.190101074542462,64265.45802529295,643.0901425635019,26.79542260681258,47763.0,0.03350184550236348,0.02510005390394045,0.023942884087352963,5.608622470352877e-07
0.0015507898225915532,27328.628364692016,0.5441367798566853,3101.579645183106,329.49602209288605,13.729000920536919,14437.0,0.015322812503549532,0.012863584365745308,0.001155808246621926,5.606872141210814e-07
0.0,12834.09635410433,0.25543799734497047,0.0,244.47713701428302,10.186547375595126,94526.0,0.007194199171384193,0.00954565961152475,0.0,5.605536200515977e-07
0.0,20203.52237671875,0.40129310642662847,0.0,368.8109923850843,15.367124682711847,72039.0,0.011302900406215129,0.014401675054540384,0.0,5.59451970575184e-07
0.0012043181208236796,18717.79076171067,0.3717031237110123,2408.6362416473594,294.127785508771,12.255324396198793,42347.0,0.010470646631532594,0.01148702997477618,0.0008975922358465839,5.593954310543673e-07
0.5432918219653269,144775.26800801486,2.8745599045784496,1086583.6439306538,2332.3232870700995,97.18013696125415,39342.0,0.08098305044945793,0.0910983141581033,0.40492531827878053,5.593707513977778e-07
1.4521170365773488e-05,4074.7373904436968,0.0806731686987416,29.042340731546975,66.30748059287376,2.7628116913697403,21425.0,0.002274593171637414,0.0025922682084916285,1.086689632112233e-05,5.582183472662355e-07
0.02862335579642941,93689.28623523851,1.8526443881184085,57246.711592858825,929.6656316369338,38.73606798487224,27095.0,0.05223679937798177,0.03634590115124455,0.02142024821475118,5.575536059355142e-07
0.002841991436587836,38983.81464847921,0.7701873811891156,5683.9828731756725,430.8891904687364,17.953716269530684,17471.0,0.021727402695490332,0.016852026806511395,0.002127255974027641,5.573441924913814e-07
0.005881004772314815,36757.67072725619,0.7260499718907178,11762.009544629629,664.9510138662496,27.706292244427065,38492.0,0.02048671373159139,0.02601054117078181,0.004402078242768747,5.573452649816649e-07
0.000757897812773903,28437.554553279602,0.5614057872399281,1515.795625547806,453.61632423161154,18.90068017631715,223.0,0.01584424878349649,0.01774848908088908,0.0005673303245193543,5.5715932795175e-07
0.0008424323789580808,12387.989611171732,0.2441832982487191,1684.8647579161616,123.79660770169437,5.158191987570599,90601.0,0.0068925438775393625,0.0048446069115385005,0.0006306129116404552,5.563892200332112e-07
0.4308090127457491,423125.86042955064,8.324811840497569,861618.0254914983,4759.57341409656,198.31555892068997,39187.0,0.23500004483854225,0.18626826552275047,0.32248931296414723,5.553904093689143e-07
0.0020997910256457166,27799.59432454295,0.5468205795952387,4199.582051291433,284.08445345585574,11.836852227327322,82629.0,0.015472488303721435,0.01113853349810167,0.0015769191904091665,5.565724493346834e-07
0.00701269017143238,28639.610603627156,0.5632682868620386,14025.380342864759,499.7457603271084,20.822740013629517,67233.0,0.015940348565285572,0.019596478837539375,0.0052665336493793345,5.565839838362452e-07
0.0002908441221801734,9859.59773134403,0.1938960814534489,581.6882443603467,131.0848056417864,5.4618669017411,45753.0,0.005488084371428482,0.005141222431056209,0.0002184355778751297,5.566235581784089e-07
0.03123987415414037,109526.37516115153,2.1470703886007128,62479.748308280745,1083.9574684074487,45.16489451697703,95591.0,0.06077456578199333,0.04251562911347658,0.02346244723225505,5.548852109144736e-07
0.00036986557857479537,10482.046007915673,0.20548087698599743,739.7311571495908,103.23611008702684,4.301504586959452,19771.0,0.00581983957837927,0.004050910818204015,0.0002778496518632597,5.552198086122053e-07
0.03719810469206643,131862.5287894039,2.5832017147268354,74396.20938413286,1625.5071217877035,67.72946340782097,90350.0,0.0731683395259903,0.06378631598687069,0.027943960602297226,5.548834850789689e-07
0.00031204981817795573,21257.75466231489,0.4160664242372743,624.0996363559115,385.4849290219793,16.061872042582472,97960.0,0.01179357387648273,0.015136419505233964,0.00023448359173212552,5.547892552071844e-07
9.451010794487686e-05,7665.806600903101,0.1500160443569474,189.02021588975373,132.68600108074892,5.528583378364538,91046.0,0.004252768015416872,0.005210826333551214,7.101789598691998e-05,5.547711071807966e-07
0.0006173105979674499,10111.021796913752,0.19785596088700316,1234.6211959348998,95.47695095504413,3.9782062897935053,2423.0,0.005609208611976321,0.0037497530422408915,0.0004638671135365135,5.547617960519533e-07
0.025899724620170622,105176.57879045613,2.0555337000135414,51799.449240341244,1118.009108515937,46.58371285483071,93647.0,0.058277567448693245,0.043910234032331866,0.019461979544659662,5.540926327790141e-07
0.0015074491327304131,26782.143251008627,0.5234198377536157,3014.898265460826,431.6208849918073,17.984203541325304,54739.0,0.014848417245986083,0.016959521800229044,0.0011329717003671694,5.544148243410984e-07
0.0038060675666505574,31686.23262728524,0.6188727750651313,7612.135133301115,346.27429156659014,14.428095481941256,52473.0,0.01755884127593624,0.013608337183407386,0.002860604451092364,5.541473321386966e-07
0.002032483876611513,33041.50037444674,0.6452329767020675,4064.9677532230253,389.2601399290613,16.219172497044223,73198.0,0.018309955723342014,0.01529973296288563,0.0015276393932790561,5.541502509220907e-07
0.019609551070911946,84863.28596924164,1.654814436363877,39219.10214182389,1216.9351598248295,50.705631659367896,25412.0,0.04696772950224804,0.047838527833431045,0.014739000233528452,5.534516954631159e-07
0.0014260605427996638,27090.179190890936,0.528170571407283,2852.1210855993277,399.70734565000873,16.65447273541703,5749.0,0.014997832222266158,0.015720281072698242,0.001072018681163605,5.536261726651544e-07
0.034963673853700764,107769.3138609026,2.099920351573619,69927.34770740152,1219.275422533888,50.80314260557867,6732.0,0.05963788779988182,0.04796100494852228,0.026283676059748802,5.533846849656683e-07
0.0005664128898577366,17016.715386772266,0.3312356081039396,1132.8257797154733,266.33250740437876,11.097187808515782,33828.0,0.009412728454018639,0.010481392262851781,0.00042590852904991424,5.531460237817404e-07
0.0027123089518733367,38749.47857457429,0.753419153298149,5424.617903746674,698.123131665965,29.08846381941521,82688.0,0.021411941580698642,0.02747719194192449,0.002039502378571609,5.52573669849282e-07
0.00042276738622968175,8056.142386888486,0.15658051341840065,845.5347724593635,100.2000991901127,4.175004132921362,96560.0,0.004450923263206186,0.0039448257017593285,0.00031790356141626967,5.524881574151597e-07
0.00012795398111121458,6274.861844053446,0.12186093439163294,255.90796222242918,87.2524282145209,3.635517842271704,54461.0,0.003464146326502747,0.0034352181544397113,9.621639921077646e-05,5.520673462772165e-07
0.004985890780347044,43891.91090830432,0.8522890222815459,9971.781560694088,459.2915296573701,19.13714706905709,60062.0,0.024228898139188576,0.018083402774381994,0.003749198853768205,5.520128342055046e-07
0.016606569030638715,73100.59727724001,1.4193648744135656,33213.13806127743,1232.339497868984,51.347479077874326,42643.0,0.040359526307469265,0.04852892041559661,0.012487971900366218,5.521093918617717e-07
0.00048644719573714826,7959.30343946279,0.15442768118639627,972.8943914742965,132.93814390209025,5.539089329253761,39275.0,0.004392911680880792,0.005237580151198562,0.00036584905687644617,5.519216240833871e-07
0.0012055322677581124,18044.205373514185,0.34942964282843836,2411.0645355162246,260.2388771335109,10.843286547229622,34428.0,0.009940452272455607,0.01025359111043722,0.0009066646094692105,5.50894432128693e-07
7.33851744614697e-05,8422.1839965465,0.16307816546993267,146.7703489229394,124.47364331608293,5.186401804836788,44077.0,0.004639651820010471,0.0049048502546637715,5.519250341523866e-05,5.508846425004429e-07
1.4859860983035278,272512.46401009016,5.26945424930329,2971972.1966070556,2977.547865654228,124.06449440225951,95540.0,0.14992545018264503,0.11733522357357436,1.1176009142690586,5.501599742501826e-07
6.048048144322872e-05,11584.720988496912,0.22400178312306931,120.96096288645744,142.59774272712923,5.941572613630385,63820.0,0.006382823059512746,0.005625902274146873,4.6001103165959976e-05,5.509690795186687e-07
0.00021700296951460623,9356.818458859645,0.18083580792883852,434.00593902921247,144.4276730121971,6.017819708841546,84056.0,0.0051531582772645634,0.0056984190181447614,0.00016505127508511044,5.507382984849105e-07
0.0006912457844476883,9547.30900188075,0.1843322091860502,1382.4915688953765,123.43582510358016,5.14315937931584,23709.0,0.005253063607414829,0.004870459538394586,0.0005257586413884393,5.502140557491136e-07
0.0004904096889535035,14118.31713639076,0.2724498271963909,980.819377907007,247.67873460047306,10.319947275019711,59973.0,0.007764630305316181,0.009773240548648856,0.0003730055114940987,5.499685430144084e-07
0.03754279407194313,94755.8526263253,1.8268999548390816,75085.58814388626,1414.0504039688751,58.91876683203646,13662.0,0.05206941921816213,0.055802955985944556,0.028555148186933336,5.495113787166333e-07
0.01093582863367592,315227.47980562993,6.075460352042178,21871.657267351842,3498.6172267942525,145.77571778309385,71100.0,0.17325004379856054,0.13814372478265793,0.008320195945340569,5.496032386052985e-07
0.02554969565464645,127107.27956661054,2.447288855809047,51099.3913092929,2066.5935505997622,86.10806460832342,5405.0,0.06990889901029768,0.0817128139512091,0.01944033412823469,5.499991758824634e-07
9.529595610888006e-05,9178.209906207356,0.17647399279422235,190.59191221776013,100.47863787578996,4.1866099114912485,15568.0,0.005044657183446043,0.003976160028912102,7.252319055609884e-05,5.49634104580052e-07
0.0,20933.821966030977,0.40145985069680556,0.0,206.24475124861476,8.593531302025616,61126.0,0.011476645700276586,0.008161881587018267,0.0,5.482346089930248e-07
0.0005286193593986062,12094.537029077468,0.23185059622745888,1057.2387187972124,156.34143172444837,6.514226321852015,49130.0,0.0066287389810658764,0.006187524300859347,0.00040229608791436645,5.480771165633857e-07
0.0005299058307174731,16168.212809422514,0.30988645071197257,1059.8116614349462,243.79009917594777,10.157920798997823,82258.0,0.008860415296131236,0.00964907694812458,0.0004032767557313434,5.480145146882012e-07
0.0017364737006751944,32493.016773105537,0.622392007410464,3472.9474013503886,435.9014385825558,18.162559940939826,993.0,0.01779729418409695,0.017254402130067223,0.0013215221722484053,5.477267410524888e-07
0.0,3970.433645398151,0.07594997877385667,0.0,64.40769948647441,2.683654145269767,72095.0,0.0021721755886922526,0.0025499070039988548,0.0,5.470877447378747e-07
0.000942218925909352,29331.088916488265,0.5608445987555667,1884.437851818704,289.60043012103705,12.066684588376544,60556.0,0.01604054970524936,0.011465601184163194,0.0007170737204614006,5.468787657669361e-07
0.0012878592492819737,17286.520867608408,0.3302203203287112,2575.7184985639474,278.1730113784249,11.590542140767706,25758.0,0.009446048449676864,0.011014439914790522,0.0009801295856732262,5.464401149323765e-07
0.0012619442125725222,36728.565793733964,0.7010801180958457,2523.8884251450445,476.0157001228149,19.83398750511729,95071.0,0.020056495535244592,0.018850225107454,0.0009604162737018603,5.460734744689189e-07
0.00025518847786260197,8252.628357267919,0.15752375176703826,510.37695572520397,98.91784935044365,4.121577056268485,55070.0,0.004507342498171239,0.0039178860675357615,0.00019421581274220437,5.461705414374701e-07
0.0002510802912541696,9975.057534997204,0.1902123418592194,502.1605825083392,149.70417993531646,6.237674163971519,85781.0,0.0054429304029492065,0.005929636611707514,0.00019108957404752227,5.456540359644885e-07
3.43584060542329e-05,6008.985271171281,0.11452802018077635,68.7168121084658,55.71782706866441,2.321576127861017,14679.0,0.0032774002374068747,0.002207059678177014,2.6149187939575096e-05,5.454165869120259e-07
0.0029886987393434095,26811.685713163362,0.5108886733920358,5977.397478686819,279.7296677753536,11.655402823973066,24172.0,0.01462036569715825,0.011080721005564722,0.0022746126622589418,5.452982648524889e-07
0.0011744536301768898,73568.80584482368,1.3981590835439164,2348.9072603537797,830.5847509411241,34.60769795588017,96696.0,0.040017693173228244,0.03290497534487685,0.000893863215207991,5.439492012094946e-07
0.0013466852900448115,18898.87944040037,0.3591160773452831,2693.370580089623,234.88545586921452,9.786893994550605,13265.0,0.010282628357379494,0.009308434997490931,0.00102495592188508,5.440866687258818e-07
