Avg supply int min,Cost,Expected Burst/year,Expected Int to Supply Prop min,Expected Leakage l/d,Expected Leakage l/h,Ref,burst_points,leakage_points,supply_points,total_points
0.04052339560193693,71240.1775777615,2.36978921648754,81046.79120387386,2011.5263860668128,83.81359941945054,25183.0,0.05590582557739984,0.06643755324732963,0.02029396762604222,9.325854525672734e-07
0.00018535194297603156,7094.760512440386,0.3432443388445029,370.7038859520631,200.18575180830317,8.341072992012633,81774.0,0.008102025266337097,0.006616216226466971,9.284241343002221e-05,9.325496209302194e-07
0.0031994612241512854,22359.316594710912,0.7016362333665099,6398.922448302571,630.426739881664,26.267780828402667,60070.0,0.01656293916087252,0.020837225284936194,0.0016026051453317924,9.319258572449049e-07
6.478528079005279e-05,9170.91491573834,0.26993866995855326,129.57056158010556,256.7043519666602,10.69601466527751,64710.0,0.006373271793897129,0.008486507459012447,3.2451366338561935e-05,9.253719543781426e-07
0.00041459860285950235,7980.8049037598075,0.24245532330965053,829.1972057190047,223.16648689653033,9.298603620688764,30214.0,0.0057247528180591955,0.007378389891283025,0.00020767519021107922,9.245170105344912e-07
0.003856876858294021,13619.519092660825,0.7142364552396335,7713.753716588042,379.56497192064114,15.815207163360048,79703.0,0.016865215383703655,0.012550204305723626,0.0019319392131999904,9.214865973121311e-07
0.0003120817029367845,9479.118035557096,0.416108937249046,624.163405873569,263.73288073923067,10.988870030801278,26393.0,0.009827208565785776,0.008721344781128895,0.00015632713983538247,9.200586751229682e-07
0.024855287816278663,18959.792355416834,0.6137108102784855,49710.575632557324,527.1954918745417,21.966478828105906,83411.0,0.014495379299135655,0.01743527264575696,0.012450464387139277,9.19591961711315e-07
2.5564704447127216e-05,3789.0767912090732,0.1704313629808481,51.12940889425443,105.27841708609631,4.386600711920679,83808.0,0.004026041850671234,0.0034823476760319724,1.2807418625021093e-05,9.190491161623502e-07
0.016112606123291486,32870.65614151534,1.118930980784131,32225.212246582974,910.4864817735561,37.93693674056484,50498.0,0.02643318842744895,0.03011767262317116,0.008072102637344137,9.162479901072863e-07
0.001170173385707438,11669.907923250068,0.4105871528798028,2340.346771414876,322.61928048870595,13.442470020362748,50761.0,0.009702115099664115,0.010675028508548854,0.0005862814577358581,9.147483063924518e-07
0.00043793053417904947,6305.664572255484,0.20274561767548585,875.8610683580989,174.1917046421691,7.257987693423712,13309.0,0.004791314511214442,0.005764379406243749,0.00021941368722893883,9.141589027121178e-07
0.0009837567744484744,16484.124776268865,0.49684685578205784,1967.513548896949,454.9221302803495,18.95508876168123,26184.0,0.011742121197665427,0.015055222837261217,0.0004928867890603938,9.133164812568789e-07
0.002063606116669121,21253.95631541132,0.6878687055563737,4127.212233338242,584.7145540756032,24.363106419816802,40712.0,0.016258503282552125,0.01935349554084779,0.0010339234579565166,9.105831993648401e-07
0.010441781575660196,68565.82106674417,2.2455444248731604,20883.56315132039,1884.509284727242,78.52122019696841,82092.0,0.0530844446349711,0.06238753888894399,0.005231674034248387,9.098926829478779e-07
0.0008476088282805613,13760.094265752523,0.4956776773570534,1695.2176565611228,378.1506154209002,15.756275642537506,52647.0,0.01172399411816123,0.012526663573450022,0.0004247019603080672,9.103617556332892e-07
5.535100283246124e-05,4968.192152123077,0.15375278564572567,110.70200566492248,135.9582309584091,5.664926289933713,38475.0,0.003637057301614598,0.00450433324318419,2.773423124160972e-05,9.066342655968601e-07
0.004460406217730676,20412.641822383277,1.0045959949843866,8920.812435461352,558.4724788922553,23.269686620510637,59317.0,0.023764812312463537,0.018503178866258064,0.0022349364140229785,9.064568431298584e-07
0.0002272744621380514,4956.872855953917,0.2164518687029061,454.5489242761028,135.5079282678594,5.646163677827475,82868.0,0.00512162182399225,0.004490447695200981,0.00011388095592485097,9.05903343840524e-07
0.012500483559458514,35006.694282005505,1.9380594665827153,25000.96711891703,952.9961521108809,39.708173004620036,18278.0,0.045860154122681275,0.0315817059666364,0.006263654196144954,9.021619040124661e-07
0.005524888849692679,70363.63155578417,2.833276333175733,11049.777699385359,1912.9950656403275,79.70812773501365,84234.0,0.06707436332570958,0.06341550683579329,0.0027685457764513436,9.012540346999796e-07
0.0020054137945460446,16895.339858373536,0.835589081060852,4010.8275890920895,457.04993629468845,19.04374734561202,2013.0,0.01979483013829957,0.015160752857162526,0.0010049493769210547,8.973334057940641e-07
0.003001283748109814,29100.386167968332,0.952788491463433,6002.567496219628,786.6114446624913,32.77547686093714,15834.0,0.02257571439672311,0.02609655761473962,0.0015040130629379589,8.967770208996361e-07
0.013440528233946793,33157.143669277444,1.6593244733267645,26881.056467893584,891.4125153706816,37.142188140445064,2673.0,0.03932551096867913,0.029581149114904563,0.0067354624787232635,8.92150102251229e-07
0.0029833673709133727,18012.241666296715,0.552475439058032,5966.734741826745,484.2352822985972,20.176470095774885,75455.0,0.013098659520073351,0.01607389886584393,0.0014951579414457469,8.923874753424122e-07
0.0002780383348531529,10012.263903514107,0.30893148317016983,556.0766697063058,269.1229586836316,11.213456611817984,5181.0,0.007325426879141154,0.008934810873751801,0.00013934503811613642,8.923866729697226e-07
0.0002673798156818367,11407.669142521192,0.42441240584418527,534.7596313636734,306.0874839862551,12.753645166093962,85719.0,0.010064464061940634,0.01016293135181859,0.00013400347309901078,8.908858790387828e-07
0.001403607586670413,10385.215034774894,0.46786919555680434,2807.215173340826,277.5106588762294,11.562944119842891,97021.0,0.011096109840366014,0.009215040077177343,0.000703450793574296,8.873229919959077e-07
0.004676884985227875,42670.54560568966,1.4847253921358334,9353.76997045575,1136.3273395655278,47.34697248189699,98703.0,0.03521604850544726,0.0377364496228601,0.0023439468616155675,8.843676378449764e-07
9.41613487842085e-05,6235.358157831709,0.20924744174268553,188.322697568417,165.613316619518,6.900554859146584,81210.0,0.004964866927872485,0.0055019514636084,4.7192601933327595e-05,8.823793797149986e-07
0.0075882595235732975,18545.427487695386,1.0117679364764398,15176.519047146596,491.3481831469195,20.472840964454978,19157.0,0.024007665455118347,0.016324306867901157,0.003803151555154915,8.80233517331002e-07
0.0030527680922808466,19905.858624395474,0.5500483049154679,6105.5361845616935,527.1082310213578,21.96284295922324,36935.0,0.013054917314617675,0.017515240096761916,0.0015300717179768427,8.79903772414833e-07
0.014592548196114054,59056.19205034677,2.0267428050158407,29185.096392228108,1562.377036626601,65.09904319277504,55122.0,0.04810925540050906,0.0519252048519459,0.007314013461670802,8.79250812644311e-07
0.00021233242364460494,3871.795504781221,0.12868631736036662,424.6648472892099,102.42559900835116,4.267733292014632,53814.0,0.003056126693584645,0.00340585732324784,0.00010643211720884385,8.79658370139125e-07
0.0014094313398354688,33992.25438893854,1.5660348220394098,2818.8626796709377,897.998903252758,37.41662096886492,52461.0,0.03719235418038851,0.029861288005383305,0.0007064814626141947,8.784733034682307e-07
0.0007023130688474378,10041.809507529366,0.36016054812689124,1404.6261376948758,262.5851731200172,10.941048880000718,99452.0,0.00855677174602607,0.008734391115984095,0.00035203890778559316,8.698025101387388e-07
0.0003412141274007712,11417.631134342679,0.42125200913675453,682.4282548015424,296.4671093883092,12.352796224512884,81017.0,0.01000905226466394,0.009862270016793753,0.00017103636103656773,8.637754978026386e-07
0.0005370470363310712,11401.015597556903,0.3442609207250457,1074.0940726621425,295.4001201100608,12.308338337919201,72688.0,0.00818054369467405,0.00982774480762708,0.0002691996624062296,8.620060838907231e-07
0.0030030593274666807,22033.98123320582,0.8341831465185224,6006.1186549333615,569.0040495929937,23.708502066374738,70322.0,0.019824004295692206,0.018932206987395644,0.0015053145790347427,8.592276986632031e-07
0.00032734854103153146,7525.436947056204,0.27279045085960957,654.6970820630629,194.32046295994505,8.096685956664377,83950.0,0.0064840333290386645,0.006466758647868323,0.00016408931534299414,8.59320022659679e-07
0.00010565416783892599,25828.76358894268,0.7043611189261733,211.30833567785197,666.5660948303878,27.77358728459949,17550.0,0.01674324415666055,0.022183977752739767,5.2961129617208686e-05,8.588865539904029e-07
1.271552964575606,363330.091564747,10.26273579157067,2543105.9291512123,9366.490565656075,390.2704402356698,93155.0,0.24399453836908103,0.31179522236987456,0.6373900662420737,8.581596449307896e-07
