Avg supply int min,Cost,Expected Burst/year,Expected Int to Supply Prop min,Expected Leakage l/d,Expected Leakage l/h,Ref,burst_points,leakage_points,supply_points,total_points
0.0038521517687936132,72703.97978619089,0.9953880539518382,7704.303537587227,740.0000855531559,30.833336898048167,85282.0,0.03375315780710102,0.03519032864638041,0.004763917091112063,3.3417702846818366e-07
0.006244308356716663,34937.62545722813,0.5203590297263886,12488.616713433326,291.4720815419462,12.144670064247757,89108.0,0.017651096677725873,0.013865686346634815,0.007722640824061444,3.338009154216247e-07
0.0004612906531083509,12443.417518278093,0.1922044387951462,922.5813062167018,129.42795976333306,5.392831656805544,92585.0,0.0065209170542262175,0.006157901484841575,0.000570544719630425,3.342763210395724e-07
0.0032215620926145196,43341.17458966576,0.5804616383089225,6443.1241852290395,426.7563456042175,17.781514400175727,8665.0,0.019694597390056353,0.020305391307839194,0.003984593477988641,3.3376118381119477e-07
0.0013185658275862567,65810.82406696955,0.7325365708812538,2637.1316551725135,699.3289562772715,29.13870651155298,41525.0,0.024859273699520457,0.03328136122087952,0.0016309349324004176,3.335787918702293e-07
0.019265287779410112,85138.3149152714,0.9879634758671851,38530.57555882022,649.4498548626628,27.06041061927762,2355.0,0.033535747425501965,0.03091788355142314,0.023829635669267612,3.332441924486287e-07
0.0003672400978379068,10485.8422199987,0.18832825530149064,734.4801956758135,109.05212739305702,4.543838641377376,59962.0,0.006394818932678237,0.005193170372026536,0.00045435519627026017,3.346346808963613e-07
0.013215182191571672,86580.73844323844,1.1152052482338963,26430.364383143344,752.9860933741958,31.37442055725816,38108.0,0.03787000363682633,0.035859806201389594,0.01635010450960057,3.340641327824937e-07
0.0005157450190106161,8940.589870335365,0.18686413732268697,1031.490038021232,89.91483507803598,3.7464514615848326,52822.0,0.006347913511465948,0.004283592010074353,0.0006381950535703827,3.3493828231881226e-07
1.2785974048783595e-05,7245.759327507213,0.08523982699189063,25.57194809756719,78.62087887216768,3.2758699530069864,29844.0,0.0028958440482813566,0.0037457021987393753,1.5821766898237805e-05,3.3490171471845195e-07
0.003998371225625058,67867.49248711066,0.8329940053385538,7996.742451250117,680.8111897797024,28.3671329074876,49778.0,0.02830004088366625,0.03243682251324966,0.0049477112398437955,3.346351046262971e-07
0.0044848833918653885,61206.88344796857,0.6795277866462709,8969.766783730776,601.4583992792437,25.060766636635154,17348.0,0.023092732776964626,0.028665406682608998,0.0055500114076440996,3.345176692127469e-07
0.0034792691960771793,85160.98858337945,1.2886182207693258,6958.538392154359,875.9473766048268,36.49780735853445,96469.0,0.043801872809072946,0.041759475942155615,0.004305809941302383,3.3443997447886217e-07
0.01391195743354128,96313.22198573072,1.1740048467123443,27823.91486708256,846.4475400498109,35.26864750207545,19825.0,0.03992349674938297,0.040369973817988264,0.01721764561239666,3.336711740836058e-07
2.5558433734517535e-05,14616.845742110181,0.1703895582301169,51.11686746903507,158.14325441241772,6.589302267184071,25114.0,0.005796623321008827,0.007545437956209004,3.163694518840635e-05,3.3444341113859673e-07
0.003332517314934106,32689.750663358667,0.32198234926899577,6665.034629868212,306.24914644827845,12.760381102011602,28894.0,0.010954418857386435,0.014613069107367063,0.004125084583905885,3.334688609167137e-07
0.0007512578040534275,23961.18686355018,0.39749090161557016,1502.515608106855,247.8632788936147,10.32763662056728,84293.0,0.013524837236296806,0.011828841434172708,0.0009299666092891168,3.327794144804473e-07
0.005900818340367035,167639.37217357283,2.314046407987073,11801.636680734071,1724.8269516800724,71.86778965333635,65456.0,0.0787472979949524,0.08232408726685844,0.0073045697860325675,3.3262235487501276e-07
0.07980521768850116,285667.4237064008,3.1858370334730997,159610.43537700232,1944.2816868335433,81.01173695139764,31673.0,0.10849988625255223,0.09287487802975353,0.09879737569278425,3.3250792392670713e-07
0.0,11796.440615567219,0.16472982558506316,0.0,127.21483318238913,5.300618049266213,44072.0,0.0056162887744001435,0.0060824754051052405,0.0,3.419569335993117e-07
0.0008896060231081365,28872.451417922006,0.34886510710123003,1779.2120462162732,298.2833979817584,12.4284749159066,9886.0,0.011894854046537284,0.014262580453373619,0.0011024048633806601,3.403476017029936e-07
3.224654534829232e-05,4183.655784498092,0.08957373707858976,64.49309069658463,44.455238641486865,1.8523016100619527,22907.0,0.003054456459037273,0.0021259542645314616,3.996054364653619e-05,3.398688496486111e-07
7.481375274724449e-05,24260.49819653146,0.3117239697801854,149.627505494489,259.2670332727775,10.802793053032396,43688.0,0.010630084305952896,0.012399024056022936,9.271068867648286e-05,3.3981975761328796e-07
0.002326829213132727,40060.25317035247,0.5745257316377104,4653.658426265454,398.2957694716681,16.595657061319503,69844.0,0.019593957574509543,0.01905020921423587,0.002883455659661715,3.3905713848200967e-07
0.00011986680802438542,19712.593440372842,0.24972251671746962,239.73361604877084,209.50130066477996,8.729220861032498,94191.0,0.008518350108557627,0.010022210531228112,0.0001485457507778874,3.389309333060296e-07
0.00013209890603857677,4491.310135008636,0.09173535141567833,264.19781207715357,46.3428252544262,1.9309510522677584,32509.0,0.003129475154679984,0.0022171895993826746,0.0001637047039679461,3.387480115087706e-07
0.00039208372761036805,23272.648516679426,0.26138915174024535,784.1674552207361,243.9630012429078,10.165125051787825,78024.0,0.008917352402291249,0.011672232310737066,0.00048589392266391873,3.3864812601278465e-07
5.121819140444109e-05,4446.925520014692,0.05335228271295946,102.43638280888217,46.8996366294284,1.9541515262261833,68958.0,0.0018202879971429035,0.0022441409362685405,6.347299595429643e-05,3.3823945677267354e-07
7.988916536872085e-06,2522.952281779321,0.03328715223696702,15.97783307374417,26.8813261014727,1.120055254228029,59479.0,0.0011357209770143405,0.0012862964935407542,9.900404035732775e-06,3.3811064771191316e-07
0.00013108599563970083,10426.292038524636,0.14565110626633426,262.17199127940165,109.75872314294858,4.573280130956191,81907.0,0.004969511788038222,0.005252124699025885,0.00016245062052624206,3.380081375176486e-07
0.004336744972515534,42228.737982015686,0.4663166637113477,8673.489945031068,393.7763562288485,16.40734817620202,14175.0,0.015911182442666278,0.01884379751692639,0.00537439604352023,3.3787354658839376e-07
6.962184445767527e-05,9295.723985290662,0.11603640742945878,139.24368891535053,98.42243761091629,4.100934900454845,52703.0,0.003959906225670876,0.004710800963408777,8.628486999218749e-05,3.3796093566718556e-07
0.00022838594586239134,37966.04667935043,0.6344054051733092,456.7718917247827,402.3046067481673,16.762691947840306,85564.0,0.02165083746856079,0.019256444539245854,0.0002830472074362723,3.375379060258495e-07
0.0003783669868755067,14601.862474001584,0.1576529111981278,756.7339737510134,150.3563214990975,6.264846729129062,23336.0,0.005381506369317357,0.007198241735596638,0.0004689256238998922,3.3614226585258615e-07
0.0008139022795739052,29546.10010891726,0.38757251408281196,1627.8045591478103,303.5501262472676,12.647921926969484,50480.0,0.013230559376704082,0.014533372861700684,0.0010087069886901326,3.3602210962128166e-07
0.0009076074059770499,23694.92524144244,0.2608067258554741,1815.2148119540998,239.5427998148179,9.98094999228408,63727.0,0.00890433491402409,0.011470497154340628,0.0011248514610145823,3.351523122132311e-07
0.0,10102.833379586924,0.12530955637399455,0.0,107.31519312947441,4.471466380394767,78156.0,0.004278638204145425,0.005139373137626831,0.0,3.3501163843831323e-07
0.0006028212322731,15181.457906481017,0.19700040270362745,1205.6424645462,153.0378486541178,6.376577027254909,84847.0,0.0067267775861265125,0.007329428477735056,0.0007471203594361154,3.3464056503672944e-07
0.00010204786157077197,7781.825407489403,0.14173314107051663,204.09572314154394,81.13421908978069,3.3805924620741954,1009.0,0.004839946727941339,0.0038860389770652495,0.00012647630932469093,3.342137675574605e-07
0.0032041413010725716,67102.07293114299,1.0171877146262132,6408.282602145143,668.0177503138234,27.83407292974264,11401.0,0.034736918991096925,0.03199690497416395,0.003971160910380712,3.339936623770071e-07
0.0017533266158684376,26051.91847754759,0.32469011404971065,3506.653231736875,252.47685669701946,10.519869029042477,35931.0,0.011092007181078344,0.012097079274287369,0.002173130951000858,3.3380316583690823e-07
0.0,5235.542798613385,0.09246501115071006,0.0,55.45774204826232,2.31073925201093,67149.0,0.003159124032565662,0.002657502461864053,0.0,3.335950073456777e-07
5.499531208175698e-06,1805.8948340475101,0.02291471336739874,10.999062416351395,19.03909240223883,0.7932955167599511,97315.0,0.000782920023183327,0.0009123663838280977,6.816448856258673e-06,3.332681608999469e-07
3.015208482178551e-05,4575.139712911181,0.050253474702975844,60.304169643571015,48.01446253413154,2.000602605588814,50164.0,0.0017170085868704053,0.002300907013327969,3.7372305079674394e-05,3.332383714338438e-07
0.002103995989333983,22094.14168673986,0.25047571301595034,4207.991978667966,205.41065977559873,8.558777490649947,96947.0,0.008558141243773538,0.009843736195112146,0.0026078199849478975,3.331971984994559e-07
0.001240722860696089,29722.51183977454,0.3759766244533602,2481.445721392178,297.77888878907976,12.40745369954499,62160.0,0.012847299297919685,0.014271632263444644,0.0015378671198324888,3.332956540362276e-07
0.013839055152259121,83341.385729752,0.8786701683974045,27678.110304518243,694.2527181540347,28.927196589751446,98289.0,0.030028433583230298,0.033278160798783867,0.01715367377033517,3.3290592631422664e-07
0.0004420716887873259,14928.68690340805,0.19647630612770042,884.1433775746518,151.81050293214585,6.3254376221727435,6396.0,0.006716567938584366,0.007279274476242275,0.0005480471362895576,3.3415786003127604e-07
2.3278230128775455e-05,8788.97460463382,0.0969926255365644,46.55646025755091,92.43702786321587,3.851542827633995,12376.0,0.0033159281662348246,0.004432654319262833,2.8858752101557835e-05,3.337238515499823e-07
0.0010608421904941634,19484.774234414323,0.3683479828104734,2121.6843809883267,191.41822544322764,7.975759393467818,83702.0,0.012593286830023722,0.00917952962945258,0.001315159720475877,3.335971417167682e-07
0.004081198891926744,62449.665238757894,0.8949997570014789,8162.397783853487,602.9175716615748,25.121565485898948,63021.0,0.030602606083011706,0.028915782643213973,0.0050596582914912034,3.3281584823185453e-07
0.006978335647503002,100725.89829850731,1.4910973605775646,13956.671295006005,967.0093782707253,40.29205742794689,29685.0,0.051000498595011455,0.046390952979565483,0.008651815632846498,3.3276750839629463e-07
0.0007252193293875125,11912.277165863557,0.21976343314773109,1450.438658775025,115.66974844891124,4.819572852037968,91109.0,0.00752047722394217,0.005551673530625066,0.0008992125272026471,3.32768105399282e-07
0.0010188514950723094,24595.71479436335,0.37735240558233685,2037.702990144619,245.09954954855505,10.212481231189793,57632.0,0.012914266802090438,0.011764426277089539,0.0012633037054289656,3.326347377119313e-07
0.04111699199939706,169823.1784606046,1.391437969522743,82233.98399879411,1235.0649201364906,51.46103833902044,69994.0,0.04762583152313936,0.05928831684681493,0.05098280250795128,3.3241299474444075e-07
0.00017787428028960645,58905.005433799306,0.7411428345400268,355.7485605792129,616.9135996816915,25.704733320070478,35562.0,0.025379760581997424,0.02963201884414146,0.0002206668000446972,3.3812493105393816e-07
5.950408799173449e-05,34835.78002208675,0.6611565332414943,119.00817598346897,365.2228027490955,15.217616781212312,12428.0,0.022646450241770626,0.017547832941606032,7.381958560969497e-05,3.372404264866497e-07
0.00013083035091088408,20841.50047068494,0.3634176414191224,261.66070182176816,217.0352259998224,9.043134416659266,37650.0,0.012450884732443344,0.010429705609172429,0.00016230564562452244,3.364438110815347e-07
0.00016107676864181482,7706.905231534797,0.08260347109836658,322.15353728362965,78.78078102358052,3.282532542649188,8531.0,0.0028303919554323155,0.0037862335740473235,0.00019982910066525047,3.361315876994441e-07
5.1441595117804e-05,4225.968246189246,0.07144665988583888,102.883190235608,43.650887077064255,1.818786961544344,7430.0,0.0024481752707613217,0.0020979572667189435,6.381769585634069e-05,3.3589556254151206e-07
7.577720642981757e-05,11024.867399500536,0.12028128004732948,151.55441285963514,114.55921380131664,4.7733005750548605,51806.0,0.004121632349611556,0.005506082315877563,9.400816183646084e-05,3.3563907813945725e-07
0.0002005063151516633,9818.307925177347,0.14852319640863948,401.0126303033266,100.26235763414513,4.177598234756047,66945.0,0.005089597007009327,0.004819195018482597,0.0002487456153625691,3.353927483096945e-07
0.006012736462456996,54602.3587921096,0.5344654633295107,12025.472924913991,493.3572259067331,20.556551079447214,97358.0,0.01831600950733097,0.023714775190736375,0.007459343864497461,3.3484540205184864e-07
0.003085816306782279,37704.068669281514,0.49452184403562166,6171.632613564559,354.29912670824086,14.76246361284337,43058.0,0.016950255396361323,0.01703454761852341,0.003828520044219022,3.3506179433415665e-07
0.002507817800483791,33175.911917892336,0.454314818928223,5015.635600967582,314.2736238365853,13.094734326524387,62729.0,0.015574757359123214,0.015112713264781774,0.003111526209260835,3.3501432951946213e-07
0.0007909054856547537,28794.011717047004,0.38769876747782045,1581.8109713095073,289.6598968446188,12.069162368525783,64186.0,0.013293105528522458,0.013931199755128533,0.0009813311484748,3.340178574847907e-07
0.007891776517846009,52320.64387283023,0.6047338327851347,15783.553035692017,442.80833720239104,18.45034738343296,2993.0,0.0207373870574282,0.021299845027784776,0.00979196914630166,3.337240033543212e-07
9.402903462918011e-06,4583.157703388417,0.06268602308612008,18.805806925836023,47.547765340259815,1.9811568891774922,92444.0,0.0021500598837670584,0.002287616809203425,1.1668089817692984e-05,3.343098867515406e-07
0.0006421842643422774,14417.671499773842,0.23784602383047315,1284.3685286845548,141.71249599080613,5.904687332950255,32875.0,0.008158025736138235,0.00681822377639709,0.0007968883844976709,3.3423780117299586e-07
6.667973270055693e-05,7582.321735942263,0.12348098648251282,133.35946540111385,77.96468304665763,3.2485284602774014,52294.0,0.004235695164893774,0.0037513763255748395,8.274374017139517e-05,3.34030881374323e-07
7.181253096791068e-05,7489.2108620143845,0.08865744563939588,143.62506193582135,76.85163672382637,3.202151530159432,66783.0,0.0030412926826312984,0.0036979593185349274,8.911316946652217e-05,3.3361717871589893e-07
0.00014115690677737476,14113.818510917758,0.1568410075304164,282.3138135547495,144.60507633102276,6.025211513792614,40483.0,0.005380415739342368,0.006958387454815882,0.00017516372692872621,3.3320384027682604e-07
0.00014488952553146997,7287.087682456498,0.120741271276225,289.77905106293997,73.68375979697734,3.0701566582073894,68412.0,0.004142240614945453,0.00354590476587752,0.00017979590457175594,3.328473819369271e-07
0.0005546026734465443,22029.96694025583,0.25676049696599273,1109.2053468930885,221.1536036354378,9.214733484809909,57538.0,0.008808983082576565,0.010643015867888643,0.0006882172349505434,3.326473560630753e-07
0.007130756917335896,76825.0490385601,0.7427871788891559,14261.513834671792,703.3752042842962,29.30730017851234,35536.0,0.0254859147347287,0.03385353058571052,0.008848755727801482,3.3215311358618776e-07
7.581469411046716e-05,5226.562430353699,0.07897363969840329,151.62938822093432,53.112016731964246,2.2130006971651768,3072.0,0.0027103706075863286,0.002557153244067961,9.408890038750357e-05,3.325287924479654e-07
6.188872294889328e-07,602.8391850889992,0.006876524772099254,1.2377744589778656,6.229902507616422,0.25957927115068424,90966.0,0.00023600831703467047,0.00029995514713285394,7.680631618726691e-07,3.3246872236496043e-07
0.00028416696676507433,26270.804453316236,0.31574107418341596,568.3339335301487,268.0825345266996,11.170105605279149,96163.0,0.010836534132335748,0.012907581971348564,0.0003526622787966451,3.323375942365143e-07
0.0014137378086917915,22860.47491614825,0.2618032979058873,2827.475617383583,218.251061317525,9.093794221563542,91466.0,0.008986312126861691,0.010509663133603797,0.0017545098967395808,3.320756893255285e-07
0.010426901712268967,59370.3704319671,0.6814968439391481,20853.803424537935,479.70492635175844,19.9877052646566,3226.0,0.023394257391692874,0.023102142336972033,0.012940464003648327,3.3205390831321166e-07
0.0003593530680849748,14698.165826079783,0.23956871205664987,718.7061361699496,147.369863799773,6.140410991657208,89779.0,0.008225780659405647,0.0070988353268016825,0.00044603827726018324,3.3326777818861037e-07
0.0005697041910445365,17246.229953011214,0.1808584733474719,1139.408382089073,170.7762931929653,7.115678883040221,79234.0,0.0062104291689844635,0.008226911649613306,0.0007071346592585408,3.326991413866212e-07
0.0040444016384846015,121346.47882805149,1.2839370280903497,8088.803276969203,1200.9637151087259,50.04015479619691,51122.0,0.044091355305353415,0.057859525452216856,0.005020073299858657,3.3256992981193733e-07
9.265996248666583e-05,4178.3396540300255,0.0686370092493821,185.31992497333167,41.880880770920854,1.745036698788369,88632.0,0.0023580858098162126,0.002018887602265214,0.00011501903069026902,3.3135735870950653e-07
0.00036986557857479537,10482.046007915673,0.20548087698599743,739.7311571495908,103.23611008702684,4.301504586959452,19771.0,0.007059645687991203,0.004976645830200579,0.0004591155459453163,3.311387237875359e-07
0.00011553381241922318,7583.028865318171,0.1540450832256309,231.06762483844636,76.59540981386286,3.1914754089109527,55338.0,0.005292854998633912,0.0036925761526024692,0.00014341321812065221,3.309205650224243e-07
0.007035017024705828,104929.1593046154,1.3794151028834956,14070.034049411655,989.619578874039,41.23414911975163,52135.0,0.047398011177849884,0.04771017749974696,0.008732645940085831,3.3079750209227213e-07
0.000942218925909352,29331.088916488265,0.5608445987555667,1884.437851818704,289.60043012103705,12.066684588376544,60556.0,0.0192802907948767,0.013968481857589468,0.0011696891193851103,3.306869787828957e-07
0.005363730860075905,58144.933479086234,0.6122980433876604,10727.46172015181,528.7432188660717,22.03096745275299,82439.0,0.021053177453999414,0.025506771094424237,0.006658718945007489,3.304123001493474e-07
0.00032455912789503645,11058.234870715656,0.12435215628162316,649.1182557900729,109.52889312263784,4.56370388010991,516.0,0.004276608967151952,0.005285062913548096,0.0004029456332591363,3.307006869585915e-07
0.0018746230281168875,22006.17530860606,0.306310952306681,3749.246056233775,201.98108111232165,8.415878379680068,94425.0,0.010534824882230485,0.009746644111020181,0.002327385496236579,3.3041121529593734e-07
0.0001666579503676826,6297.502506110093,0.07715645850355675,333.3159007353652,62.5379939293497,2.6057497470562376,48617.0,0.002653889493542797,0.0030180796238101736,0.00020691430666887334,3.303519829093902e-07
0.0008835881427621847,90326.01651714694,0.9817646030690941,1767.1762855243694,916.1713943756538,38.173808098985575,65650.0,0.03376987441542737,0.04421570789731053,0.0010970218092396984,3.3023195097654735e-07
0.001454020535771176,18052.753655775934,0.2937415223780153,2908.041071542352,166.5797073383456,6.940821139097734,11663.0,0.010107275474385608,0.008042924990263234,0.0018052638557808172,3.29376925318684e-07
0.00013087166289355828,13614.467237239465,0.14541295877062033,261.7433257871166,138.05830788049343,5.752429495020559,64089.0,0.005003982360063294,0.006666369797004042,0.00016248886594818698,3.2911468054773004e-07
9.183909845258399e-05,9348.151010005284,0.122452131270112,183.67819690516797,94.72892546769882,3.9470385611541174,37135.0,0.0042140602416727456,0.004574445088729483,0.00011402663399623527,3.28816316427578e-07
0.0005824718214867496,16784.813998818787,0.2022471602384547,1164.9436429734992,164.4969158930095,6.854038162208728,58090.0,0.00696041485999578,0.007943893892579655,0.0007231928236924094,3.2843704599291327e-07
0.0003244856228892741,17763.61277738772,0.21632374859284936,648.9712457785481,177.87304400437444,7.411376833515601,88783.0,0.007445384365215621,0.008590537012515827,0.0004028819288862527,3.28288016026691e-07
0.0005294188084343185,16984.048823351557,0.17647293614477286,1058.837616868637,167.15303410373258,6.9647097543221905,29637.0,0.006074259904660205,0.00807349814767104,0.0006573299863179716,3.280410881593795e-07
0.0006173105979674499,10111.021796913752,0.19785596088700316,1234.6211959348998,95.47695095504413,3.9782062897935053,2423.0,0.006810684759906064,0.0046119128439758034,0.0007664620670085703,3.2770498218620666e-07
0.0096616875798743,70890.00378544984,0.6780131634999508,19323.3751597486,598.1265633677413,24.921940140322555,95740.0,0.023340456459755306,0.028893201743011642,0.011996187684166422,3.2708319413900026e-07
1.1761537270542417e-05,2966.7655219877724,0.03920512423514139,23.523074541084835,30.15142744683188,1.2563094769513283,44215.0,0.001349943002301994,0.0014569208449408545,1.4605164498433741e-05,3.279320445653921e-07
0.0011819752222880047,32046.480622301813,0.37523022929777927,2363.9504445760094,311.8421118198019,12.99342132582508,8402.0,0.012920409519438888,0.015068470411761773,0.0014677456423240582,3.2774228031455755e-07
0.00036344912700285773,23128.377326506827,0.25239522708531786,726.8982540057154,231.40724457826974,9.641968524094573,75258.0,0.008691919881345723,0.011183475853673084,0.00045132815995003816,3.2754110625432685e-07
6.926054846313702e-05,10531.149489018471,0.19239041239760282,138.52109692627403,106.56262203301767,4.440109251375737,76727.0,0.006626065922030113,0.005150546628310999,8.600757205044327e-05,3.2715096999306575e-07
0.0008555508123133849,122585.65030384572,1.425918020522308,1711.1016246267698,1239.7249681303474,51.655207005431144,43104.0,0.04911290938493067,0.05992335798058936,0.001062421725692201,3.2705318097776184e-07
0.024485481069216462,111707.09730416638,1.6488539440549805,48970.96213843292,819.2371721270927,34.1348821719622,56611.0,0.05681939940513055,0.03962239890155203,0.03040635700170234,3.2659816848277336e-07
7.82453452873973e-06,4088.120723518877,0.05216356352493153,15.64906905747946,41.60855628179334,1.7336898450747225,44092.0,0.0017985749374274625,0.0020131951488935665,9.719553928594787e-06,3.294099097952127e-07
0.00022183099106107298,25500.186395929108,0.36971831843512165,443.66198212214596,257.2726081948392,10.719692008118301,24702.0,0.012747941602113982,0.012448170289914462,0.00027555613465509983,3.292840040269596e-07
7.019809415047846e-05,13696.238925317582,0.15599576477884103,140.39618830095694,138.7918434654339,5.782993477726413,16777.0,0.00537944251466386,0.006716298360741701,8.719957790444858e-05,3.289316945434128e-07
0.0005450242468589566,21854.13351205222,0.2523260402124799,1090.0484937179133,215.8191190351051,8.99246329312938,13093.0,0.008701816060530863,0.010444439088473706,0.0006770258693109218,3.286508281822859e-07
0.000642627347437763,10961.22546285124,0.15300651129470547,1285.254694875526,103.41603696350285,4.309001540145952,36593.0,0.005277102534855958,0.005005280941682002,0.000798273263330888,3.282836864834872e-07
0.0006502238261703719,16123.300790383386,0.18524895332489227,1300.4476523407438,155.91066839783022,6.496277849909593,24414.0,0.006389462143793217,0.007546370776258242,0.0008077160755806375,3.282634964155312e-07
0.0044011372470300885,58967.13445178977,0.5868182996040118,8802.274494060177,543.6212548498238,22.65088561874266,90164.0,0.020241371562498178,0.026314281096613195,0.005467191258866953,3.2794195169791194e-07
4.3286001906559944e-05,4434.239377963509,0.04809555767395549,86.57200381311989,44.55564781391476,1.8564853255797815,34801.0,0.0016593162615188954,0.0021573079299383887,5.377378094399171e-05,3.2783354330279536e-07
0.0005435273784889521,38109.672394397276,0.5490175540292445,1087.0547569779042,380.59561373977675,15.858150572490699,20759.0,0.018941642759487808,0.018428183386900287,0.0006752191613300695,3.276735252564044e-07
0.0005076012333617424,24474.748609566424,0.3133340946677422,1015.2024667234848,242.33782985589448,10.097409577328937,18002.0,0.01081238086708471,0.011735997302360308,0.0006305926930659844,3.27209030319578e-07
0.0003470012235748914,13719.009032469656,0.22679818534306628,694.0024471497828,135.02674796022376,5.626114498342657,74435.0,0.007827088001498924,0.006539876790280768,0.0004310821202526516,3.2697691518593216e-07
0.00018833335224280388,12097.855429421563,0.1307870501686138,376.66670448560774,120.57376791710107,5.023906996545878,81711.0,0.004513977395017608,0.005840244033052158,0.00023396888906459935,3.2678883833395735e-07
0.025811643301094193,162610.18258696928,1.8909628792010398,51623.28660218839,1316.0261533807995,54.834423057533314,30481.0,0.0652675398700611,0.06374821758288067,0.0320662037067204,3.263949650709982e-07
2.0628569606940818e-05,2892.3467553233468,0.034380949344901365,41.257139213881636,29.10312945188604,1.212630393828585,40491.0,0.0011874508700464926,0.0014106528821920968,2.563541139208996e-05,3.299192018443596e-07
0.00019984093806833485,27275.984003307447,0.3330682301138914,399.6818761366697,274.2653015849655,11.427720899373565,78236.0,0.01150366303488482,0.013294054737375958,0.0002483451868588543,3.29729488963034e-07
0.0008792476474527695,26602.40959743645,0.4070590960429488,1758.495294905539,258.77987323624103,10.782494718176709,19620.0,0.014060810949132014,0.012545120316797765,0.0010926563180335479,3.2933139667062164e-07
0.0009299240132396411,26483.21020490481,0.3444163011998671,1859.8480264792822,256.710099380531,10.696254140855459,19955.0,0.011898649544742181,0.012446343311569068,0.0011556453449321376,3.2889626876604606e-07
8.153756661550668e-06,4124.991311913403,0.045298648119725934,16.307513323101336,41.71340147434911,1.7380583947645465,89755.0,0.0015651317241320451,0.0020226860710963,1.0133042798625659e-05,3.286100356355106e-07
0.0017408284766610464,30102.427100829016,0.4835634657391796,3481.6569533220927,282.59984351321015,11.77499347971709,70279.0,0.01670805637721762,0.013703565499085631,0.0021634066331304627,3.2809448486545425e-07
0.000675848193915637,15874.906356805437,0.16564906713618555,1351.696387831274,152.03718554041453,6.334882730850605,70874.0,0.005724453252713966,0.007373454460272638,0.0008399254251109003,3.2788393307114915e-07
0.0003505762563021335,32251.994365979856,0.3895291736690373,701.152512604267,321.73163078759575,13.405484616149822,24383.0,0.013462008795665035,0.015604396062815135,0.00043569012539633803,3.276472160451122e-07
0.00014266441491335454,6669.402784348491,0.07316123841710488,285.32882982670907,65.61639032442916,2.7340162635178817,95040.0,0.0025287703886164524,0.003182975635069467,0.00017730164699115994,3.271587558515401e-07
0.0,11474.123971206276,0.16219972688014186,0.0,115.89885297175422,4.829118873823092,58193.0,0.005606469322634492,0.005622299029115861,0.0,3.267337323838829e-07
0.04550579883932193,213945.9437857219,1.8275421220611219,91011.59767864387,1578.1090075943507,65.75454198309795,2937.0,0.06317293817074894,0.07655899420844657,0.05655416868972768,3.2665076745274415e-07
9.702414807872241e-06,3235.4149581480956,0.04042672836613434,19.404829615744482,32.45081796426568,1.3521174151777369,85085.0,0.0013983204865864424,0.0015754966628321262,1.2064890911833622e-05,3.339223427284033e-07
6.979470692788718e-06,1684.0665549988696,0.019387418591079772,13.958941385577436,16.82326261619831,0.7009692756749296,66449.0,0.0006706009806169758,0.0008167871679177105,8.678928324311896e-06,3.3298723674743034e-07
0.0004152403440900616,17262.747201838858,0.2129437662000316,830.4806881801233,168.01760834046783,7.000733680852826,31563.0,0.007365666315284494,0.008157498966256085,0.0005163488257381195,3.3228981384032993e-07
0.005416391243813787,61763.7216368249,0.5919553271927637,10832.782487627575,553.4034467493402,23.058476947889176,77171.0,0.0204770802587373,0.02687073325572588,0.0067352841296198455,3.31659644823095e-07
3.642405345948922e-05,23336.33799951395,0.24282702306326145,72.84810691897843,232.89812915481042,9.704088714783767,19084.0,0.008401659078488435,0.011311504476663969,4.5296372196519944e-05,3.3198322680008036e-07
6.53650540695429e-05,35249.12525343688,0.4357670271302861,130.73010813908581,351.50611248460245,14.646088020191769,39852.0,0.015078526178580801,0.017074043414581908,8.128697598712286e-05,3.314811365917606e-07
0.00840139504254002,72130.9643096055,0.7001162535450018,16802.790085080043,620.8989124971124,25.870788020713018,45801.0,0.024229261595796952,0.03016466850342382,0.01044785416200262,3.3116158000664695e-07
4.733156203316549e-05,3319.502477840673,0.035060416320863326,94.66312406633098,32.61093950095723,1.358789145873218,73337.0,0.0012136468321434887,0.0015847909839357892,5.8867000813625355e-05,3.3205167786516555e-07
7.501058594044458e-05,25347.138663478167,0.31254410808518573,150.02117188088914,252.39519209620306,10.516466337341795,24594.0,0.010819117686738952,0.012265821534348251,9.329188882153944e-05,3.320010239548446e-07
0.0017867746067562072,27834.201384001695,0.279620439241973,3573.5492135124146,256.85301177554123,10.702208823980884,55327.0,0.009680469738178146,0.012483992506204085,0.002222242785903088,3.315642424346861e-07
0.0020166073095048793,29328.579321837922,0.2922619289137506,4033.2146190097583,268.803388593351,11.200141191389623,4063.0,0.010119098144893913,0.013066455589575122,0.0025081454696095646,3.3131829223306834e-07
0.0026303928748131365,32103.004914189198,0.4059248263600519,5260.785749626273,288.8418767487864,12.035078197866099,52801.0,0.014055915069410618,0.014042355587160592,0.00327162031888859,3.3100544808149167e-07
0.0001516100838146949,10246.050463762755,0.1804881950174939,303.2201676293898,100.34284562602416,4.18095190108434,68399.0,0.0062506237949174655,0.0048789594720799745,0.00018857519864111467,3.311421236852147e-07
0.001641225511516967,34205.76416168564,0.37729322103838325,3282.4510230339342,320.3742651238116,13.348927713492149,37600.0,0.01306714493795402,0.01557828375388192,0.0020413880310117608,3.2992592389780556e-07
